Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
4749,0,62.52,0,60.64
4750,0,58.48,0,56.73
4751,0,56.27,0,54.58
4752,0,52.4,0,50.83
4753,0,50.67,0,49.15
4754,0,48.97,0,47.5
4755,0,47.93,0,46.49
4756,0,48.21,0,46.76
4757,0,51.48,0,49.94
4758,0,53.83,0,52.22
4759,0,42.35,0,41.08
4760,0,37.64,0,36.51
4761,0,37.64,0,36.51
4762,0,37.63,0,36.5
4763,0,37.62,0,36.49
4764,0,37.61,0,36.48
4765,0,40.43,0,39.22
4766,0,41.38,0,40.14
4767,0,45.62,0,44.25
4768,0,53.39,0,51.79
4769,0,58.89,0,57.12
4770,0,73.71,0,71.5
4771,0,103.76,0,100.65
4772,0,90.76,0,88.04
4773,0,69.72,0,67.63
4774,0,61.6,0,59.75
4775,0,58.62,0,56.86
4776,0,55.81,0,54.14
4777,0,53.05,0,51.46
4778,0,51.45,0,49.91
4779,0,50.66,0,49.14
4780,0,50.98,0,49.45
4781,0,53.24,0,51.64
4782,0,53.92,0,52.3
4783,0,39.78,0,38.59
4784,0,34.19,0,33.16
4785,0,34.17,0,33.14
4786,0,34.16,0,33.14
4787,0,34.1,0,33.08
4788,0,34.13,0,33.11
4789,0,34.13,0,33.11
4790,0,36.68,0,35.58
4791,0,39.21,0,38.03
4792,0,48.29,0,46.84
4793,0,57.68,0,55.95
4794,0,67.1,0,65.09
4795,0,115.6,0,112.13
4796,0,76.96,0,74.65
4797,0,63.43,0,61.53
4798,0,62.31,0,60.44
4799,0,60.64,0,58.82
4800,0,57.72,0,55.99
4801,0,53.83,0,52.22
4802,0,51.53,0,49.98
4803,0,50.68,0,49.16
4804,0,50.5,0,48.99
4805,0,52.81,0,51.23
4806,0,56.09,0,54.41
4807,0,45.87,0,44.49
4808,0,18.62,0,18.06
4809,0,16.1,0,15.62
4810,0,16.09,0,15.61
4811,0,16.07,0,15.59
4812,0,16.06,0,15.58
4813,0,16.04,0,15.56
4814,0,16.04,0,15.56
4815,0,19.2,0,18.62
4816,0,29.88,0,28.98
4817,0,45.11,0,43.76
4818,0,57.89,0,56.15
4819,0,87.46,0,84.84
4820,0,63.58,0,61.67
4821,0,59.45,0,57.67
4822,0,57.98,0,56.24
4823,0,57.68,0,55.95
4824,0,56.03,0,54.35
4825,0,52.24,0,50.67
4826,0,49.95,0,48.45
4827,0,48.95,0,47.48
4828,0,48.81,0,47.35
4829,0,52.73,0,51.15
4830,0,54.17,0,52.54
4831,0,19.86,0,19.26
4832,0,0.85,0,0.82
4833,0,0.85,0,0.82
4834,0,0.85,0,0.82
4835,0,0.85,0,0.82
4836,0,0.85,0,0.82
4837,0,0.85,0,0.82
4838,0,0.85,0,0.82
4839,0,0.85,0,0.82
4840,0,12.94,0,12.55
4841,0,35.87,0,34.79
4842,0,56.8,0,55.1
4843,0,57.36,0,55.64
4844,0,63.44,0,61.54
4845,0,57.1,0,55.39
4846,0,56.64,0,54.94
4847,0,55.42,0,53.76
4848,0,51.14,0,49.61
4849,0,44.74,0,43.4
4850,0,44.66,0,43.32
4851,0,44.63,0,43.29
4852,0,44.66,0,43.32
4853,0,44.75,0,43.41
4854,0,44.9,0,43.55
4855,0,36.82,0,35.72
4856,0,28.87,0,28
4857,0,28.75,0,27.89
4858,0,28.75,0,27.89
4859,0,28.74,0,27.88
4860,0,28.74,0,27.88
4861,0,28.74,0,27.88
4862,0,28.95,0,28.08
4863,0,39.21,0,38.03
4864,0,44.31,0,42.98
4865,0,52.09,0,50.53
4866,0,57.57,0,55.84
4867,0,114.48,0,111.05
4868,0,79.05,0,76.68
4869,0,62.56,0,60.68
4870,0,57.32,0,55.6
4871,0,56.32,0,54.63
4872,0,53.95,0,52.33
4873,0,50.71,0,49.19
4874,0,47.97,0,46.53
4875,0,47.22,0,45.8
4876,0,47.34,0,45.92
4877,0,49.9,0,48.4
4878,0,54.5,0,52.87
4879,0,32.9,0,31.91
4880,0,28.55,0,27.69
4881,0,28.55,0,27.69
4882,0,28.54,0,27.68
4883,0,28.53,0,27.67
4884,0,28.53,0,27.67
4885,0,28.53,0,27.67
4886,0,28.53,0,27.67
4887,0,31.71,0,30.76
4888,0,42.23,0,40.96
4889,0,50.2,0,48.69
4890,0,57.62,0,55.89
4891,0,115.79,0,112.32
4892,0,78.75,0,76.39
4893,0,60.84,0,59.01
4894,0,57.38,0,55.66
4895,0,56.92,0,55.21
4896,0,53.6,0,51.99
4897,0,50.95,0,49.42
4898,0,48.99,0,47.52
4899,0,48.46,0,47.01
4900,0,48.47,0,47.02
4901,0,50.88,0,49.35
4902,0,54.72,0,53.08
4903,0,38.33,0,37.18
4904,0,30.01,0,29.11
4905,0,30,0,29.1
4906,0,29.99,0,29.09
4907,0,29.99,0,29.09
4908,0,29.99,0,29.09
4909,0,29.98,0,29.08
4910,0,30.68,0,29.76
4911,0,33.2,0,32.2
4912,0,44.32,0,42.99
4913,0,53.12,0,51.53
4914,0,58.75,0,56.99
4915,0,102.94,0,99.85
4916,0,80.92,0,78.49
4917,0,62.52,0,60.64
4918,0,58.48,0,56.73
4919,0,56.27,0,54.58
4920,0,52.4,0,50.83
4921,0,50.67,0,49.15
4922,0,48.97,0,47.5
4923,0,47.93,0,46.49
4924,0,48.21,0,46.76
4925,0,51.48,0,49.94
4926,0,53.83,0,52.22
4927,0,42.35,0,41.08
4928,0,37.64,0,36.51
4929,0,37.64,0,36.51
4930,0,37.63,0,36.5
4931,0,37.62,0,36.49
4932,0,37.61,0,36.48
4933,0,40.43,0,39.22
4934,0,41.38,0,40.14
4935,0,45.62,0,44.25
4936,0,53.39,0,51.79
4937,0,58.89,0,57.12
4938,0,73.71,0,71.5
4939,0,103.76,0,100.65
4940,0,90.76,0,88.04
4941,0,69.72,0,67.63
4942,0,61.6,0,59.75
4943,0,58.62,0,56.86
4944,0,55.81,0,54.14
4945,0,53.05,0,51.46
4946,0,51.45,0,49.91
4947,0,50.66,0,49.14
4948,0,50.98,0,49.45
4949,0,53.24,0,51.64
4950,0,53.92,0,52.3
4951,0,39.78,0,38.59
4952,0,34.19,0,33.16
4953,0,34.17,0,33.14
4954,0,34.16,0,33.14
4955,0,34.1,0,33.08
4956,0,34.13,0,33.11
4957,0,34.13,0,33.11
4958,0,36.68,0,35.58
4959,0,39.21,0,38.03
4960,0,48.29,0,46.84
4961,0,57.68,0,55.95
4962,0,67.1,0,65.09
4963,0,115.6,0,112.13
4964,0,76.96,0,74.65
4965,0,63.43,0,61.53
4966,0,62.31,0,60.44
4967,0,60.64,0,58.82
4968,0,57.72,0,55.99
4969,0,53.83,0,52.22
4970,0,51.53,0,49.98
4971,0,50.68,0,49.16
4972,0,50.5,0,48.99
4973,0,52.81,0,51.23
4974,0,56.09,0,54.41
4975,0,45.87,0,44.49
4976,0,18.62,0,18.06
4977,0,16.1,0,15.62
4978,0,16.09,0,15.61
4979,0,16.07,0,15.59
4980,0,16.06,0,15.58
4981,0,16.04,0,15.56
4982,0,16.04,0,15.56
4983,0,19.2,0,18.62
4984,0,29.88,0,28.98
4985,0,45.11,0,43.76
4986,0,57.89,0,56.15
4987,0,87.46,0,84.84
4988,0,63.58,0,61.67
4989,0,59.45,0,57.67
4990,0,57.98,0,56.24
4991,0,57.68,0,55.95
4992,0,56.03,0,54.35
4993,0,52.24,0,50.67
4994,0,49.95,0,48.45
4995,0,48.95,0,47.48
4996,0,48.81,0,47.35
4997,0,52.73,0,51.15
4998,0,54.17,0,52.54
4999,0,19.86,0,19.26
5000,0,0.85,0,0.82
5001,0,0.85,0,0.82
5002,0,0.85,0,0.82
5003,0,0.85,0,0.82
5004,0,0.85,0,0.82
5005,0,0.85,0,0.82
5006,0,0.85,0,0.82
5007,0,0.85,0,0.82
5008,0,12.94,0,12.55
5009,0,35.87,0,34.79
5010,0,56.8,0,55.1
5011,0,57.36,0,55.64
5012,0,63.44,0,61.54
5013,0,57.1,0,55.39
5014,0,56.64,0,54.94
5015,0,55.42,0,53.76
5016,0,51.14,0,49.61
5017,0,44.74,0,43.4
5018,0,44.66,0,43.32
5019,0,44.63,0,43.29
5020,0,44.66,0,43.32
5021,0,44.75,0,43.41
5022,0,44.9,0,43.55
5023,0,36.82,0,35.72
5024,0,28.87,0,28
5025,0,28.75,0,27.89
5026,0,28.75,0,27.89
5027,0,28.74,0,27.88
5028,0,28.74,0,27.88
5029,0,28.74,0,27.88
5030,0,28.95,0,28.08
5031,0,39.21,0,38.03
5032,0,44.31,0,42.98
5033,0,52.09,0,50.53
5034,0,57.57,0,55.84
5035,0,114.48,0,111.05
5036,0,79.05,0,76.68
5037,0,62.56,0,60.68
5038,0,57.32,0,55.6
5039,0,56.32,0,54.63
5040,0,53.95,0,52.33
5041,0,50.71,0,49.19
5042,0,47.97,0,46.53
5043,0,47.22,0,45.8
5044,0,47.34,0,45.92
5045,0,49.9,0,48.4
5046,0,54.5,0,52.87
5047,0,32.9,0,31.91
5048,0,28.55,0,27.69
5049,0,28.55,0,27.69
5050,0,28.54,0,27.68
5051,0,28.53,0,27.67
5052,0,28.53,0,27.67
5053,0,28.53,0,27.67
5054,0,28.53,0,27.67
5055,0,31.71,0,30.76
5056,0,42.23,0,40.96
5057,0,50.2,0,48.69
5058,0,57.62,0,55.89
5059,0,115.79,0,112.32
5060,0,78.75,0,76.39
5061,0,60.84,0,59.01
5062,0,57.38,0,55.66
5063,0,56.92,0,55.21
5064,0,53.6,0,51.99
5065,0,50.95,0,49.42
5066,0,48.99,0,47.52
5067,0,48.46,0,47.01
5068,0,48.47,0,47.02
5069,0,50.88,0,49.35
5070,0,54.72,0,53.08
5071,0,38.33,0,37.18
5072,0,30.01,0,29.11
5073,0,30,0,29.1
5074,0,29.99,0,29.09
5075,0,29.99,0,29.09
5076,0,29.99,0,29.09
5077,0,29.98,0,29.08
5078,0,30.68,0,29.76
5079,0,33.2,0,32.2
5080,0,44.32,0,42.99
5081,0,53.12,0,51.53
5082,0,58.75,0,56.99
5083,0,102.94,0,99.85
5084,0,80.92,0,78.49
5085,0,62.52,0,60.64
5086,0,58.48,0,56.73
5087,0,56.27,0,54.58
5088,0,52.4,0,50.83
5089,0,51.82,0,50.27
5090,0,49.19,0,47.71
5091,0,47.89,0,46.45
5092,0,47.77,0,46.34
5093,0,50.42,0,48.91
5094,0,56.59,0,54.89
5095,0,43.8,0,42.49
5096,0,34.07,0,33.05
5097,0,34.06,0,33.04
5098,0,34.04,0,33.02
5099,0,34.03,0,33.01
5100,0,34.02,0,33
5101,0,34.02,0,33
5102,0,37.68,0,36.55
5103,0,50.09,0,48.59
5104,0,55.81,0,54.14
5105,0,62.64,0,60.76
5106,0,65.71,0,63.74
5107,0,119.43,0,115.85
5108,0,113.98,0,110.56
5109,0,67.84,0,65.8
5110,0,65.46,0,63.5
5111,0,60.76,0,58.94
5112,0,55.27,0,53.61
5113,0,51.59,0,50.04
5114,0,49.22,0,47.74
5115,0,48.61,0,47.15
5116,0,48.84,0,47.37
5117,0,51.34,0,49.8
5118,0,56.92,0,55.21
5119,0,49.04,0,47.57
5120,0,41.35,0,40.11
5121,0,39.98,0,38.78
5122,0,39.96,0,38.76
5123,0,39.95,0,38.75
5124,0,39.95,0,38.75
5125,0,39.95,0,38.75
5126,0,43.71,0,42.4
5127,0,50.41,0,48.9
5128,0,57.31,0,55.59
5129,0,63.24,0,61.34
5130,0,64.58,0,62.64
5131,0,122.43,0,118.76
5132,0,118.69,0,115.13
5133,0,65.93,0,63.95
5134,0,64.57,0,62.63
5135,0,59.5,0,57.72
5136,0,55.81,0,54.14
5137,0,52.15,0,50.59
5138,0,50.83,0,49.31
5139,0,50.43,0,48.92
5140,0,50.15,0,48.65
5141,0,51.95,0,50.39
5142,0,58.03,0,56.29
5143,0,43.69,0,42.38
5144,0,8.82,0,8.56
5145,0,8.57,0,8.31
5146,0,8.56,0,8.3
5147,0,8.57,0,8.31
5148,0,8.55,0,8.29
5149,0,8.54,0,8.28
5150,0,8.63,0,8.37
5151,0,16.85,0,16.34
5152,0,30.55,0,29.63
5153,0,47.67,0,46.24
5154,0,60.45,0,58.64
5155,0,95.41,0,92.55
5156,0,88.46,0,85.81
5157,0,60.65,0,58.83
5158,0,60.47,0,58.66
5159,0,58.3,0,56.55
5160,0,54.36,0,52.73
5161,0,53.04,0,51.45
5162,0,51.19,0,49.65
5163,0,50.12,0,48.62
5164,0,49.2,0,47.72
5165,0,51.29,0,49.75
5166,0,55.05,0,53.4
5167,0,36.37,0,35.28
5168,0,12.64,0,12.26
5169,0,12.64,0,12.26
5170,0,12.64,0,12.26
5171,0,12.16,0,11.8
5172,0,12.63,0,12.25
5173,0,12.63,0,12.25
5174,0,12.63,0,12.25
5175,0,22.45,0,21.78
5176,0,43.05,0,41.76
5177,0,51.59,0,50.04
5178,0,61.11,0,59.28
5179,0,83.11,0,80.62
5180,0,86.8,0,84.2
5181,0,61.5,0,59.66
5182,0,61.12,0,59.29
5183,0,57.44,0,55.72
5184,0,54.68,0,53.04
5185,0,48.85,0,47.38
5186,0,48.05,0,46.61
5187,0,46.87,0,45.46
5188,0,47.49,0,46.07
5189,0,48.88,0,47.41
5190,0,49.34,0,47.86
5191,0,45.86,0,44.48
5192,0,34.86,0,33.81
5193,0,34.73,0,33.69
5194,0,34.73,0,33.69
5195,0,34.74,0,33.7
5196,0,34.75,0,33.71
5197,0,34.75,0,33.71
5198,0,39.72,0,38.53
5199,0,45.7,0,44.33
5200,0,55.07,0,53.42
5201,0,62.54,0,60.66
5202,0,84.61,0,82.07
5203,0,119.4,0,115.82
5204,0,217.09,0,210.58
5205,0,68.82,0,66.76
5206,0,66.66,0,64.66
5207,0,62.18,0,60.31
5208,0,56.11,0,54.43
5209,0,53.74,0,52.13
5210,0,50.02,0,48.52
5211,0,48.53,0,47.07
5212,0,48.48,0,47.03
5213,0,53.1,0,51.51
5214,0,57.87,0,56.13
5215,0,47.54,0,46.11
5216,0,39.3,0,38.12
5217,0,39.32,0,38.14
5218,0,39.32,0,38.14
5219,0,39.34,0,38.16
5220,0,39.35,0,38.17
5221,0,40.42,0,39.21
5222,0,46.23,0,44.84
5223,0,46.45,0,45.06
5224,0,60.42,0,58.61
5225,0,65.46,0,63.5
5226,0,76.06,0,73.78
5227,0,133.24,0,129.24
5228,0,106.63,0,103.43
5229,0,70.6,0,68.48
5230,0,66.41,0,64.42
5231,0,60.33,0,58.52
5232,0,56.7,0,55
5233,0,53.76,0,52.15
5234,0,50.88,0,49.35
5235,0,49.99,0,48.49
5236,0,50.05,0,48.55
5237,0,54.11,0,52.49
5238,0,58.27,0,56.52
5239,0,49.62,0,48.13
5240,0,37.51,0,36.38
5241,0,34.32,0,33.29
5242,0,37.48,0,36.36
5243,0,37.48,0,36.36
5244,0,37.47,0,36.35
5245,0,37.75,0,36.62
5246,0,40.59,0,39.37
5247,0,49.08,0,47.61
5248,0,54.25,0,52.62
5249,0,59.98,0,58.18
5250,0,65.99,0,64.01
5251,0,130.18,0,126.27
5252,0,110.45,0,107.14
5253,0,67.67,0,65.64
5254,0,64.36,0,62.43
5255,0,59.37,0,57.59
5256,0,55.13,0,53.48
5257,0,51.82,0,50.27
5258,0,49.19,0,47.71
5259,0,47.89,0,46.45
5260,0,47.77,0,46.34
5261,0,50.42,0,48.91
5262,0,56.59,0,54.89
5263,0,43.8,0,42.49
5264,0,34.07,0,33.05
5265,0,34.06,0,33.04
5266,0,34.04,0,33.02
5267,0,34.03,0,33.01
5268,0,34.02,0,33
5269,0,34.02,0,33
5270,0,37.68,0,36.55
5271,0,50.09,0,48.59
5272,0,55.81,0,54.14
5273,0,62.64,0,60.76
5274,0,65.71,0,63.74
5275,0,119.43,0,115.85
5276,0,113.98,0,110.56
5277,0,67.84,0,65.8
5278,0,65.46,0,63.5
5279,0,60.76,0,58.94
5280,0,55.27,0,53.61
5281,0,51.59,0,50.04
5282,0,49.22,0,47.74
5283,0,48.61,0,47.15
5284,0,48.84,0,47.37
5285,0,51.34,0,49.8
5286,0,56.92,0,55.21
5287,0,49.04,0,47.57
5288,0,41.35,0,40.11
5289,0,39.98,0,38.78
5290,0,39.96,0,38.76
5291,0,39.95,0,38.75
5292,0,39.95,0,38.75
5293,0,39.95,0,38.75
5294,0,43.71,0,42.4
5295,0,50.41,0,48.9
5296,0,57.31,0,55.59
5297,0,63.24,0,61.34
5298,0,64.58,0,62.64
5299,0,122.43,0,118.76
5300,0,118.69,0,115.13
5301,0,65.93,0,63.95
5302,0,64.57,0,62.63
5303,0,59.5,0,57.72
5304,0,55.81,0,54.14
5305,0,52.15,0,50.59
5306,0,50.83,0,49.31
5307,0,50.43,0,48.92
5308,0,50.15,0,48.65
5309,0,51.95,0,50.39
5310,0,58.03,0,56.29
5311,0,43.69,0,42.38
5312,0,8.82,0,8.56
5313,0,8.57,0,8.31
5314,0,8.56,0,8.3
5315,0,8.57,0,8.31
5316,0,8.55,0,8.29
5317,0,8.54,0,8.28
5318,0,8.63,0,8.37
5319,0,16.85,0,16.34
5320,0,30.55,0,29.63
5321,0,47.67,0,46.24
5322,0,60.45,0,58.64
5323,0,95.41,0,92.55
5324,0,88.46,0,85.81
5325,0,60.65,0,58.83
5326,0,60.47,0,58.66
5327,0,58.3,0,56.55
5328,0,54.36,0,52.73
5329,0,53.04,0,51.45
5330,0,51.19,0,49.65
5331,0,50.12,0,48.62
5332,0,49.2,0,47.72
5333,0,51.29,0,49.75
5334,0,55.05,0,53.4
5335,0,36.37,0,35.28
5336,0,12.64,0,12.26
5337,0,12.64,0,12.26
5338,0,12.64,0,12.26
5339,0,12.16,0,11.8
5340,0,12.63,0,12.25
5341,0,12.63,0,12.25
5342,0,12.63,0,12.25
5343,0,22.45,0,21.78
5344,0,43.05,0,41.76
5345,0,51.59,0,50.04
5346,0,61.11,0,59.28
5347,0,83.11,0,80.62
5348,0,86.8,0,84.2
5349,0,61.5,0,59.66
5350,0,61.12,0,59.29
5351,0,57.44,0,55.72
5352,0,54.68,0,53.04
5353,0,48.85,0,47.38
5354,0,48.05,0,46.61
5355,0,46.87,0,45.46
5356,0,47.49,0,46.07
5357,0,48.88,0,47.41
5358,0,49.34,0,47.86
5359,0,45.86,0,44.48
5360,0,34.86,0,33.81
5361,0,34.73,0,33.69
5362,0,34.73,0,33.69
5363,0,34.74,0,33.7
5364,0,34.75,0,33.71
5365,0,34.75,0,33.71
5366,0,39.72,0,38.53
5367,0,45.7,0,44.33
5368,0,55.07,0,53.42
5369,0,62.54,0,60.66
5370,0,84.61,0,82.07
5371,0,119.4,0,115.82
5372,0,217.09,0,210.58
5373,0,68.82,0,66.76
5374,0,66.66,0,64.66
5375,0,62.18,0,60.31
5376,0,56.11,0,54.43
5377,0,53.74,0,52.13
5378,0,50.02,0,48.52
5379,0,48.53,0,47.07
5380,0,48.48,0,47.03
5381,0,53.1,0,51.51
5382,0,57.87,0,56.13
5383,0,47.54,0,46.11
5384,0,39.3,0,38.12
5385,0,39.32,0,38.14
5386,0,39.32,0,38.14
5387,0,39.34,0,38.16
5388,0,39.35,0,38.17
5389,0,40.42,0,39.21
5390,0,46.23,0,44.84
5391,0,46.45,0,45.06
5392,0,60.42,0,58.61
5393,0,65.46,0,63.5
5394,0,76.06,0,73.78
5395,0,133.24,0,129.24
5396,0,106.63,0,103.43
5397,0,70.6,0,68.48
5398,0,66.41,0,64.42
5399,0,60.33,0,58.52
5400,0,56.7,0,55
5401,0,53.76,0,52.15
5402,0,50.88,0,49.35
5403,0,49.99,0,48.49
5404,0,50.05,0,48.55
5405,0,54.11,0,52.49
5406,0,58.27,0,56.52
5407,0,49.62,0,48.13
5408,0,37.51,0,36.38
5409,0,34.32,0,33.29
5410,0,37.48,0,36.36
5411,0,37.48,0,36.36
5412,0,37.47,0,36.35
5413,0,37.75,0,36.62
5414,0,40.59,0,39.37
5415,0,49.08,0,47.61
5416,0,54.25,0,52.62
5417,0,59.98,0,58.18
5418,0,65.99,0,64.01
5419,0,130.18,0,126.27
5420,0,110.45,0,107.14
5421,0,67.67,0,65.64
5422,0,64.36,0,62.43
5423,0,59.37,0,57.59
5424,0,55.13,0,53.48
5425,0,51.82,0,50.27
5426,0,49.19,0,47.71
5427,0,47.89,0,46.45
5428,0,47.77,0,46.34
5429,0,50.42,0,48.91
5430,0,56.59,0,54.89
5431,0,43.8,0,42.49
5432,0,34.07,0,33.05
5433,0,34.06,0,33.04
5434,0,34.04,0,33.02
5435,0,34.03,0,33.01
5436,0,34.02,0,33
5437,0,34.02,0,33
5438,0,37.68,0,36.55
5439,0,50.09,0,48.59
5440,0,55.81,0,54.14
5441,0,62.64,0,60.76
5442,0,65.71,0,63.74
5443,0,119.43,0,115.85
5444,0,113.98,0,110.56
5445,0,67.84,0,65.8
5446,0,65.46,0,63.5
5447,0,60.76,0,58.94
5448,0,55.27,0,53.61
5449,0,51.59,0,50.04
5450,0,49.22,0,47.74
5451,0,48.61,0,47.15
5452,0,48.84,0,47.37
5453,0,51.34,0,49.8
5454,0,56.92,0,55.21
5455,0,49.04,0,47.57
5456,0,41.35,0,40.11
5457,0,39.98,0,38.78
5458,0,39.96,0,38.76
5459,0,39.95,0,38.75
5460,0,39.95,0,38.75
5461,0,39.95,0,38.75
5462,0,43.71,0,42.4
5463,0,50.41,0,48.9
5464,0,57.31,0,55.59
5465,0,63.24,0,61.34
5466,0,64.58,0,62.64
5467,0,122.43,0,118.76
5468,0,118.69,0,115.13
5469,0,65.93,0,63.95
5470,0,64.57,0,62.63
5471,0,59.5,0,57.72
5472,0,55.81,0,54.14
5473,0,52.15,0,50.59
5474,0,50.83,0,49.31
5475,0,50.43,0,48.92
5476,0,50.15,0,48.65
5477,0,51.95,0,50.39
5478,0,58.03,0,56.29
5479,0,43.69,0,42.38
5480,0,8.82,0,8.56
5481,0,8.57,0,8.31
5482,0,8.56,0,8.3
5483,0,8.57,0,8.31
5484,0,8.55,0,8.29
5485,0,8.54,0,8.28
5486,0,8.63,0,8.37
5487,0,16.85,0,16.34
5488,0,30.55,0,29.63
5489,0,47.67,0,46.24
5490,0,60.45,0,58.64
5491,0,95.41,0,92.55
5492,0,88.46,0,85.81
5493,0,60.65,0,58.83
5494,0,60.47,0,58.66
5495,0,58.3,0,56.55
5496,0,54.36,0,52.73
5497,0,53.04,0,51.45
5498,0,51.19,0,49.65
5499,0,50.12,0,48.62
5500,0,49.2,0,47.72
5501,0,51.29,0,49.75
5502,0,55.05,0,53.4
5503,0,36.37,0,35.28
5504,0,12.64,0,12.26
5505,0,12.64,0,12.26
5506,0,12.64,0,12.26
5507,0,12.16,0,11.8
5508,0,12.63,0,12.25
5509,0,12.63,0,12.25
5510,0,12.63,0,12.25
5511,0,22.45,0,21.78
5512,0,43.05,0,41.76
5513,0,51.59,0,50.04
5514,0,61.11,0,59.28
5515,0,83.11,0,80.62
5516,0,86.8,0,84.2
5517,0,61.5,0,59.66
5518,0,61.12,0,59.29
5519,0,57.44,0,55.72
5520,0,54.68,0,53.04
5521,0,48.85,0,47.38
5522,0,48.05,0,46.61
5523,0,46.87,0,45.46
5524,0,47.49,0,46.07
5525,0,48.88,0,47.41
5526,0,49.34,0,47.86
5527,0,45.86,0,44.48
5528,0,34.86,0,33.81
5529,0,34.73,0,33.69
5530,0,34.73,0,33.69
5531,0,34.74,0,33.7
5532,0,34.75,0,33.71
5533,0,34.75,0,33.71
5534,0,39.72,0,38.53
5535,0,45.7,0,44.33
5536,0,55.07,0,53.42
5537,0,62.54,0,60.66
5538,0,84.61,0,82.07
5539,0,119.4,0,115.82
5540,0,217.09,0,210.58
5541,0,68.82,0,66.76
5542,0,66.66,0,64.66
5543,0,62.18,0,60.31
5544,0,56.11,0,54.43
5545,0,53.74,0,52.13
5546,0,50.02,0,48.52
5547,0,48.53,0,47.07
5548,0,48.48,0,47.03
5549,0,53.1,0,51.51
5550,0,57.87,0,56.13
5551,0,47.54,0,46.11
5552,0,39.3,0,38.12
5553,0,39.32,0,38.14
5554,0,39.32,0,38.14
5555,0,39.34,0,38.16
5556,0,39.35,0,38.17
5557,0,40.42,0,39.21
5558,0,46.23,0,44.84
5559,0,46.45,0,45.06
5560,0,60.42,0,58.61
5561,0,65.46,0,63.5
5562,0,76.06,0,73.78
5563,0,133.24,0,129.24
5564,0,106.63,0,103.43
5565,0,70.6,0,68.48
5566,0,66.41,0,64.42
5567,0,60.33,0,58.52
5568,0,56.7,0,55
5569,0,53.76,0,52.15
5570,0,50.88,0,49.35
5571,0,49.99,0,48.49
5572,0,50.05,0,48.55
5573,0,54.11,0,52.49
5574,0,58.27,0,56.52
5575,0,49.62,0,48.13
5576,0,37.51,0,36.38
5577,0,34.32,0,33.29
5578,0,37.48,0,36.36
5579,0,37.48,0,36.36
5580,0,37.47,0,36.35
5581,0,37.75,0,36.62
5582,0,40.59,0,39.37
5583,0,49.08,0,47.61
5584,0,54.25,0,52.62
5585,0,59.98,0,58.18
5586,0,65.99,0,64.01
5587,0,130.18,0,126.27
5588,0,110.45,0,107.14
5589,0,67.67,0,65.64
5590,0,64.36,0,62.43
5591,0,59.37,0,57.59
5592,0,55.13,0,53.48
5593,0,51.82,0,50.27
5594,0,49.19,0,47.71
5595,0,47.89,0,46.45
5596,0,47.77,0,46.34
5597,0,50.42,0,48.91
5598,0,56.59,0,54.89
5599,0,43.8,0,42.49
5600,0,34.07,0,33.05
5601,0,34.06,0,33.04
5602,0,34.04,0,33.02
5603,0,34.03,0,33.01
5604,0,34.02,0,33
5605,0,34.02,0,33
5606,0,37.68,0,36.55
5607,0,50.09,0,48.59
5608,0,55.81,0,54.14
5609,0,62.64,0,60.76
5610,0,65.71,0,63.74
5611,0,119.43,0,115.85
5612,0,113.98,0,110.56
5613,0,67.84,0,65.8
5614,0,65.46,0,63.5
5615,0,60.76,0,58.94
5616,0,55.27,0,53.61
5617,0,51.59,0,50.04
5618,0,49.22,0,47.74
5619,0,48.61,0,47.15
5620,0,48.84,0,47.37
5621,0,51.34,0,49.8
5622,0,56.92,0,55.21
5623,0,49.04,0,47.57
5624,0,41.35,0,40.11
5625,0,39.98,0,38.78
5626,0,39.96,0,38.76
5627,0,39.95,0,38.75
5628,0,39.95,0,38.75
5629,0,39.95,0,38.75
5630,0,43.71,0,42.4
5631,0,50.41,0,48.9
5632,0,57.31,0,55.59
5633,0,63.24,0,61.34
5634,0,64.58,0,62.64
5635,0,122.43,0,118.76
5636,0,118.69,0,115.13
5637,0,65.93,0,63.95
5638,0,64.57,0,62.63
5639,0,59.5,0,57.72
5640,0,55.81,0,54.14
5641,0,52.15,0,50.59
5642,0,50.83,0,49.31
5643,0,50.43,0,48.92
5644,0,50.15,0,48.65
5645,0,51.95,0,50.39
5646,0,58.03,0,56.29
5647,0,43.69,0,42.38
5648,0,8.82,0,8.56
5649,0,8.57,0,8.31
5650,0,8.56,0,8.3
5651,0,8.57,0,8.31
5652,0,8.55,0,8.29
5653,0,8.54,0,8.28
5654,0,8.63,0,8.37
5655,0,16.85,0,16.34
5656,0,30.55,0,29.63
5657,0,47.67,0,46.24
5658,0,60.45,0,58.64
5659,0,95.41,0,92.55
5660,0,88.46,0,85.81
5661,0,60.65,0,58.83
5662,0,60.47,0,58.66
5663,0,58.3,0,56.55
5664,0,54.36,0,52.73
5665,0,53.04,0,51.45
5666,0,51.19,0,49.65
5667,0,50.12,0,48.62
5668,0,49.2,0,47.72
5669,0,51.29,0,49.75
5670,0,55.05,0,53.4
5671,0,36.37,0,35.28
5672,0,12.64,0,12.26
5673,0,12.64,0,12.26
5674,0,12.64,0,12.26
5675,0,12.16,0,11.8
5676,0,12.63,0,12.25
5677,0,12.63,0,12.25
5678,0,12.63,0,12.25
5679,0,22.45,0,21.78
5680,0,43.05,0,41.76
